7307,-0.5437444688274654
7308,-0.5825240676735758
7309,-0.6780596397029671
7310,-0.6824790601926064
7311,-0.6090136534984678
7312,-0.4455350182408879
7313,-0.5521349759223911
7314,-0.5457965843183379
7315,-0.5178224989452243
7316,-0.5647323669741084
7317,-0.6563426957549713
7318,-0.5980540249945344
7319,-0.46468587850999943
7320,-0.43747480428775065
7321,-0.42687088208695934
7322,-0.454885256632208
7323,-0.6011197072298798
7324,-0.4495379874626695
7325,-0.629683269273063
7326,-0.410782921133775
7327,-0.36477053029001344
7328,-0.4247058641428878
7329,-0.3478945689790372
7330,-0.33826854931721434
7331,-0.5122074012287047
7332,-0.5168467285242572
7333,-0.44169359009995957
7334,-0.6237614366222851
7335,-0.5019079750341412
7336,-0.3684798048804192
7337,-0.4765984059424656
7338,-0.542917119239292
7339,-0.2975807289199617
7340,-0.3307213783324596
7341,-0.5692854568785125
7342,-0.41717190722667175
7343,-0.39430097559979727
7344,-0.3578463226836307
7345,-0.37045771086357415
7346,-0.5304026740513159
7347,-0.4050516895124653
7348,-0.3018637912808449
7349,-0.5568316338799492
7350,-0.34825052639728826
7351,-0.3526709470535868
7352,-0.419935585728059
7353,-0.44213242359908655
7354,-0.4014051797810795
7355,-0.46694392328305856
7356,-0.411392563258675
7357,-0.44868983621673925
7358,-0.2403598411428678
7359,-0.4695752214616841
7360,-0.524639483059406
7361,-0.376070930768879
7362,-0.24354022935411956
7363,-0.5132479189394042
7364,-0.4422332625357211
7365,-0.39380368124264153
7366,-0.2458476355237143
7367,-0.46267122865678956
7368,-0.26839382696296205
7369,-0.4613465274810883
7370,-0.2648403664878739
7371,-0.23381160759871544
7372,-0.3258416727874258
7373,-0.46860392548054536
7374,-0.44359560868142656
7375,-0.41455057745191626
7376,-0.21023414447243743
7377,-0.49923709664548027
7378,-0.1984490133755334
7379,-0.43422828461692725
7380,-0.21848560517486187
7381,-0.25495664395440476
7382,-0.462956581382202
7383,-0.16619774567327894
7384,-0.19026889384798218
7385,-0.19540937397226055
7386,-0.29704093678639276
7387,-0.2466793418389224
7388,-0.24398326358035538
7389,-0.18632065839340006
7390,-0.3844040250309367
7391,-0.3960667001905196
7392,-0.4521979318734273
7393,-0.23703506944799918
7394,-0.4600006352928069
7395,-0.26909778145266944
7396,-0.43747012760617277
7397,-0.3159265612979383
7398,-0.26224598358930906
7399,-0.4426868538824518
7400,-0.4087638272942898
7401,-0.3980843627475997
7402,-0.2995490588419458
7403,-0.18396186045673701
7404,-0.37431607187248994
7405,-0.2638904688518475
7406,-0.3350020353944255
7407,-0.3686926583011664
7408,-0.40972568559677086
7409,-0.1338696492690441
7410,-0.3958092191496791
7411,-0.2933706593564336
7412,-0.09944894151006389
7413,-0.32627724297098004
7414,-0.3128294667690252
7415,-0.3152581693771302
7416,-0.3905747965432901
7417,-0.09338850042887364
7418,-0.27784786722561067
7419,-0.26578757574961376
7420,-0.2170374128689287
7421,-0.06907841569937151
7422,-0.07041004034374526
7423,-0.3371168744206173
7424,-0.30052524230138666
7425,-0.1548945083746717
7426,-0.24959366871352012
7427,-0.23509838001045805
7428,-0.30604262501951385
7429,-0.2587066117216895
7430,-0.2669034996335081
7431,-0.29347468703627405
7432,-0.028463990983286558
7433,-0.32107038659414155
7434,-0.34079903030575487
7435,-0.11134280840158875
7436,-0.195986747933344
7437,-0.16506446341016057
7438,-0.1412247561562874
7439,-0.17957185612070087
7440,-0.14431343899937
7441,-0.3068274696128519
7442,-0.2359947486792876
7443,-0.22738941411400398
7444,-0.15337201305957843
7445,-0.0721540801754132
7446,-0.15867236287627928
7447,-0.22840373273266562
7448,-0.20240449450337117
7449,0.03087639311348489
7450,-0.19245102358205352
7451,-0.15820546341525316
7452,0.006472647739497683
7453,-0.231931147293549
7454,-0.19679276561833725
7455,0.007037295580436587
7456,-0.21908919269514843
7457,-0.01241365497333713
7458,0.0426475750654145
7459,0.0670913399721742
7460,0.04069550045577103
7461,0.07083403697343549
7462,-0.2468905739500086
7463,-0.18853440517717918
7464,-0.19825063585197444
7465,0.03281968015351999
7466,0.06235689069895925
7467,0.029308781460002542
7468,0.08306153189488308
7469,-0.10555941576836303
7470,0.09624079752923079
7471,-0.129818766267356
7472,0.07790257014774485
7473,-0.08828401330533645
7474,-0.04151812523809156
7475,-0.04324982475682035
7476,-0.16961080781862092
7477,-0.16922514291455054
7478,0.05899891778848307
7479,0.06310859242422981
7480,-0.09318027464660761
7481,0.13773859939294625
7482,0.09021662665592498
7483,0.13752095576352327
7484,0.02022963060985064
7485,-0.006932541585178975
7486,-0.06967507039463863
7487,0.08057487354494888
7488,0.11814386623941972
7489,0.15767335414056785
7490,0.03236934708684952
7491,0.03303234195055116
7492,0.053571559888875714
7493,0.08936552281287483
7494,0.09373144741632142
7495,0.07798170271772514
7496,0.14038096573270736
7497,0.09551669013645486
7498,0.034071551258383015
7499,0.054138880741718104
7500,-0.12239818008890072
7501,0.025467636507889663
7502,0.1870642591052129
7503,0.18290311313603164
7504,-0.06394501055526744
7505,-0.07588287194374058
7506,0.044972170519273894
7507,-0.08174949446187925
7508,-0.06665317367818899
7509,0.0886059713980975
7510,-0.08514574118458383
7511,0.010704631039378257
7512,-0.04830847665577498
7513,0.17451757515361443
7514,0.17653667288620514
7515,0.02888597910023119
7516,0.02292352643121187
7517,-0.009077318779086296
7518,0.2561997351725977
7519,0.03977190596751673
7520,0.10202968566124172
7521,-0.023713014374572232
7522,0.06125372165887721
7523,0.2020309972759859
7524,0.10718270434310044
7525,-0.0077507943674103505
7526,0.19492553448841415
7527,0.27960930422949476
7528,0.06035237151727058
7529,0.12587980354429965
7530,0.0545447432754943
7531,0.23276099998773603
7532,0.09990818600928081
7533,0.17671597453821766
7534,-0.019046258115413096
7535,0.1367471870057304
7536,0.16206573238160465
7537,0.22533004649255273
7538,0.20786155644083662
7539,0.2689542673152859
7540,0.2771203585440329
7541,0.03836818282845304
7542,0.09176716422619897
7543,0.03273752756042374
7544,0.19730873672440608
7545,0.22897083359210324
7546,0.12732366491761218
7547,0.06364258666313286
7548,0.14673049470617752
7549,0.2595268097864339
7550,0.29297881102083095
7551,0.05571362830649538
7552,0.09626725739655034
7553,0.0968583707255274
7554,0.18313498128210504
7555,0.21028898109875646
7556,0.2780483957705985
7557,0.3769588113030202
7558,0.20693892657721694
7559,0.32775986650966377
7560,0.1222543366307502
7561,0.3337204633869095
7562,0.3356102524020309
7563,0.21931004731892054
7564,0.1438663528318947
7565,0.1138042920550223
7566,0.3020674492654133
7567,0.29732577794297244
7568,0.4222036017141063
7569,0.16021110674644845
7570,0.2564408230276597
7571,0.21394807040648736
7572,0.14592376062004755
7573,0.12176022037786295
7574,0.38013874452853846
7575,0.3106301692933646
7576,0.42640596760909844
7577,0.24718587593244246
7578,0.2963083009967906
7579,0.1674283970224999
7580,0.25810143879454084
7581,0.18143367586818404
7582,0.4012553556380085
7583,0.3324142046749472
7584,0.4115548177350328
7585,0.4700743800506217
7586,0.3121812219982604
7587,0.4800426425626143
7588,0.29355315711821717
7589,0.44585692206708816
7590,0.1677790588649283
7591,0.2500340547720392
7592,0.26918763486722874
7593,0.26832817308643375
7594,0.35045708115908336
7595,0.4153839449129663
7596,0.48434103795887695
7597,0.3651701956925303
7598,0.5144442243191601
7599,0.27853812875213946
7600,0.35181653043813266
7601,0.3486268720900978
7602,0.2985263356499026
7603,0.40665646714743353
7604,0.36751691136616366
7605,0.5241845929466086
7606,0.27098147253784277
7607,0.2771748241441941
7608,0.365035988544671
7609,0.4836719656277024
7610,0.34878138142730125
7611,0.4003636352016274
7612,0.37671944245140127
7613,0.5257603368905222
7614,0.509361665506781
7615,0.3061576449509196
7616,0.5221220102707116
7617,0.3347292351611595
7618,0.45213853195528453
7619,0.5217640525465225
7620,0.4617737897815323
7621,0.39218940866892477
7622,0.38327121054361946
7623,0.34537847253386994
7624,0.542404995054443
7625,0.37046229342626535
7626,0.3092008985657269
7627,0.537719244313231
7628,0.4905905957874974
7629,0.3893796197082644
7630,0.3115496021869304
7631,0.30661546164683395
7632,0.5372029741581639
7633,0.32717369043204936
7634,0.5994608761304407
7635,0.34061560827116927
7636,0.6149704838471175
7637,0.6076654011685229
7638,0.33261412926561335
7639,0.3357684670497788
7640,0.4579255542760129
7641,0.42580711100808827
7642,0.4393093471784859
7643,0.606189170249307
7644,0.6056102697401289
7645,0.4749461199350361
7646,0.38983643162096415
7647,0.6813620500801669
7648,0.3617845811528199
7649,0.4000518667660941
7650,0.6372997240443166
7651,0.6264844857283027
7652,0.6313238463996662
7653,0.696740444468311
7654,0.5293706811383553
7655,0.5143254612733359
7656,0.519537137429071
7657,0.6234434850378636
7658,0.6524586120687432
7659,0.4965579183405608
7660,0.5399603369375274
7661,0.5259384985712986
7662,0.4804630316681927
7663,0.4232201962164138
7664,0.5897795794606288
7665,0.7147727163104423
7666,0.42853619885696387
7667,0.45525991961128875
7668,0.42518774083718996
7669,0.7336091347888118
7670,0.5317953769920124
7671,0.5518643334948933
7672,0.5688773554347251
7673,0.5199770875393808
7674,0.7648802590688624
7675,0.5471342947801207
7676,0.6346667393051039
7677,0.7453648029594175
7678,0.6716182213766128
7679,0.5977697560926026
7680,0.6174090300824424
7681,0.6707548378570211
7682,0.4646887815506286
7683,0.7612840533308278
7684,0.7466488701276642
7685,0.756218366579787
7686,0.6363955356537584
7687,0.5724539875153537
7688,0.6495473954689099
7689,0.48581869491574775
7690,0.6109580972553853
7691,0.539340138583724
7692,0.7788143868591391
7693,0.6119041172846464
7694,0.7751605586748305
7695,0.66254081124473
7696,0.8044774757123723
7697,0.7326153980739594
7698,0.5142210406606673
7699,0.6194336976299555
7700,0.6179504351109987
7701,0.8111186310554881
7702,0.5805296449885383
7703,0.7945312709476596
7704,0.6326980536494546
7705,0.7094615545892635
7706,0.573827969979129
7707,0.8044571298705043
7708,0.6605145651831603
7709,0.7039479673397595
7710,0.698743347855792
7711,0.8192626547081296
7712,0.8148178140725129
7713,0.7080133247724584
7714,0.6435045678202479
7715,0.668145757456711
7716,0.8762926910232107
7717,0.8116835030014857
7718,0.6807488026312289
7719,0.7454571836978999
7720,0.8924576492492837
7721,0.7314195437746692
7722,0.7491110184118356
7723,0.8023440292197359
7724,0.8156780760113845
7725,0.8572853882357407
7726,0.8128497750917225
7727,0.6607952843568148
7728,0.590637269648986
7729,0.8719726457524112
7730,0.8518447850768582
7731,0.6901036925892865
7732,0.7738269089017165
7733,0.6667687305274957
7734,0.7443363152963031
7735,0.8227655814976123
7736,0.663508283704718
7737,0.8027508328949291
7738,0.8942506712177072
7739,0.6818565178614845
7740,0.8593098697871889
7741,0.7455572441656695
7742,0.6617295505052642
7743,0.6464376315668385
7744,0.8957960927752402
7745,0.6660321353016446
7746,0.9032484845913716
7747,0.6653657632258831
7748,0.6834027544076113
7749,0.7909452017284226
7750,0.8139628533294263
7751,0.848225640027059
7752,0.9334883534860006
7753,0.8229190238090617
7754,0.8337254773807337
7755,0.9679081989527896
7756,0.8219889463778568
7757,0.7681973026843103
7758,0.8067982712289304
7759,0.703057092629939
7760,0.8178370499242621
7761,0.9915160198266696
7762,0.7829439517958886
7763,0.7149973102820629
7764,0.9087932964210249
7765,0.9451373939425087
7766,0.927439192932517
7767,0.7783552085074444
7768,0.8138149568795894
7769,0.7922002003930484
7770,0.8841603722280135
7771,0.9387459621024917
7772,0.7848198345709911
7773,0.8658462591108304
7774,0.8648483484592426
7775,0.8962891995700472
7776,1.019046622654185
7777,0.8571043620142063
7778,0.7690965148780229
7779,0.7870834879676366
7780,0.7370058030900964
7781,0.9737360240518227
7782,0.730908549460043
7783,0.8934520347382799
7784,1.0012328568121187
7785,0.7455062264916561
7786,1.001770762887242
7787,1.0590443343896232
7788,1.0025017416041218
7789,1.0254379020995479
7790,0.9648972807180969
7791,0.8192866907548777
7792,0.7596619020504918
7793,0.8295144250774529
7794,0.9718024221180882
7795,0.9070025470608448
7796,0.8139132318083704
7797,0.8489674768628194
7798,0.9889367726491678
7799,0.8727524603012274
7800,1.0929320693161633
7801,1.0396526729980802
7802,0.7704207060508225
7803,0.7817454660955807
7804,0.9824948295322363
7805,0.9357666243329219
7806,1.0108484223092478
7807,0.7838249191169486
7808,0.8956694683932962
7809,1.0547325827089085
7810,0.9023114847128894
7811,1.067959071686675
7812,0.8859916058581887
7813,1.0534977221804098
7814,1.0668967639148526
7815,0.8370895993385572
7816,1.040015533905994
7817,1.107757079866236
7818,0.9121903590242296
7819,0.8266095969471554
7820,0.831860768111977
7821,1.1299544988983814
7822,1.023676901370111
7823,0.8580145940129846
7824,1.0462126157374156
7825,1.1426325262197057
7826,0.8793688244775628
7827,0.8384444342957418
7828,1.0884673825198696
7829,0.9371917495019475
7830,1.0392282150629937
7831,0.8385927279167242
7832,0.8373116747978389
7833,0.8911541836817435
7834,0.8685575688555671
7835,0.919642595641535
7836,1.1087638051096045
7837,1.1469238284931271
7838,1.161804004075221
7839,1.1514061861670872
7840,0.9048140507582464
7841,1.153308182355778
7842,1.1322153786867422
7843,0.8870732782824177
7844,0.9134299316866995
7845,1.137730036142917
7846,0.8610941121470764
7847,1.052280537442432
7848,1.0157539025829074
7849,1.182909654385257
7850,1.1081216105560676
7851,1.1835346904347057
7852,1.1181116983306003
7853,1.086695795169703
7854,1.072000555066713
7855,1.1036611097286577
7856,0.9743162645452428
7857,1.0283694098016105
7858,1.0658803314165908
7859,1.0570351388318409
7860,1.0305797774312926
7861,1.0578947872748286
7862,1.1768148553976714
7863,0.9086704810160022
7864,0.9833387763591882
7865,0.9754365528192845
7866,1.1044780573333126
7867,0.91727878311653
7868,1.143381961380709
7869,1.0819069633038891
7870,1.1912946259421289
7871,1.1869391109113223
7872,0.9002399173762393
7873,1.0746927063597025
7874,1.226294669293194
7875,1.217673852546461
7876,0.9275435242568935
7877,0.9245555413857759
7878,1.1108155597120408
7879,1.0834050945322082
7880,1.2341583250494865
7881,0.9548406689607155
7882,0.9233411660651977
7883,0.991192988660869
7884,0.9856889740859477
7885,1.2313112466139076
7886,1.0322515172100148
7887,1.1544399612580238
7888,1.0269601320221509
7889,1.2224568491335062
7890,1.1214277364237057
7891,1.0527469371207834
7892,1.2521560162378926
7893,1.1141475172363111
7894,1.0086688183049555
7895,1.1882791807679132
7896,1.0538040753321223
7897,1.2075660904364263
7898,1.1625792844244596
7899,1.2307559931680339
7900,1.2124713563611034
7901,1.0957166708937836
7902,0.9618524504046254
7903,1.2045904278349735
7904,0.9397911275794697
7905,1.1239404920618676
7906,1.247247023612744
7907,1.2366757811370817
7908,0.9761481230916423
7909,1.0235176802612673
7910,1.0456800390013052
7911,1.0201610840646524
7912,1.0610698806206487
7913,1.090349675877396
7914,1.2661997465649342
7915,1.1296732954137765
7916,1.011408440497542
7917,0.9526722334963261
7918,1.2589679381961898
7919,1.2555048450166346
7920,1.0108127188586087
7921,1.1006259945866366
7922,1.11410150466241
7923,0.9665013316051786
7924,0.9738241483598659
7925,1.1148169220340218
7926,1.126428968486583
7927,1.223233549547909
7928,1.1485676603573651
7929,1.1703154014240766
7930,1.0325344148364333
7931,1.1681669264089432
7932,1.0211624359696712
7933,1.164808526085058
7934,1.109002329496587
7935,1.253605968014392
7936,1.1403859108098202
7937,1.1592927674992104
7938,1.2609400591457536
7939,1.0582209996130896
7940,1.1314934624504702
7941,1.2034666850503188
7942,1.2622912305569185
7943,1.0584052484615167
7944,1.2412252320894523
7945,1.1267538535955406
7946,1.1597357289888581
7947,1.2504216183109294
7948,1.011162224643278
7949,1.0189315953641935
7950,1.0530770561784384
7951,1.2808410984617913
7952,1.2955828844012751
7953,1.119843890763388
7954,1.0989848127083581
7955,1.019761133061158
7956,1.0432605327694344
7957,1.2242312141535363
7958,1.0437565527431776
7959,1.011546302640232
7960,1.2501061147774362
7961,1.0570937768358244
7962,1.0777162521033619
7963,1.2196989508492442
7964,1.1805559315268421
7965,1.2907287613254383
7966,1.2266478746425535
7967,1.2692054143564566
7968,1.0908238922847135
7969,1.0534194018130918
7970,1.2497793102898171
7971,1.0464424132966545
7972,1.2092875120815927
7973,1.051915499026713
7974,1.0505548569671315
7975,1.1500534954947406
7976,1.0936551874488427
7977,1.0133913853956507
7978,1.278182349138579
7979,1.0553129823700833
7980,1.0161988722630837
7981,1.1150661415375085
7982,1.183231504563548
7983,1.1088982773179623
7984,1.127847990425789
7985,1.1773026043254355
7986,1.045307692045456
7987,1.0885140578611894
7988,1.2928019658345988
7989,1.2320741036418073
7990,1.066384633215647
7991,1.295642125900885
7992,1.1262832067122162
7993,1.3148351708349049
7994,1.3084162608453673
7995,1.0712386657715602
7996,1.2472556536298753
7997,1.1862894733778575
7998,1.2025928427684642
7999,1.2545677205712185
8000,1.2492614696854083
8001,1.172656886862555
8002,1.096799022678742
8003,1.0821898008821302
8004,1.1576967732553958
8005,1.201246969628159
8006,1.1343812281583863
8007,1.1311347259567095
8008,1.277268704439612
8009,1.3073871731581457
8010,1.08597041841889
8011,1.0554357661463383
8012,1.0174158647469516
8013,1.0082048338425567
8014,1.1534939746256172
8015,1.1774824710577063
8016,1.130715763424118
8017,1.166366088266881
8018,1.0158283877695395
8019,1.0383205667481838
8020,1.078126523533371
8021,1.1430770759236486
8022,1.1578422169642744
8023,1.3149738549350933
8024,1.288867940951831
8025,1.261496484676996
8026,1.1900049297734858
8027,1.1661699508131997
8028,1.2907950423207009
8029,1.059788045300007
8030,1.162495971405833
8031,1.0036003158098306
8032,1.0016489899717151
8033,1.0849804896764912
8034,1.1890353292568532
8035,1.1071357464560385
8036,1.1917640565655316
8037,1.1837157078075307
8038,1.0099625573795934
8039,1.0239707166264738
8040,1.0513500909309894
8041,1.1973619675647769
8042,1.0123303875184737
8043,1.2632537107560065
8044,1.2579290106201217
8045,1.2249903787821952
8046,1.3021608021806728
8047,1.2007469628029543
8048,1.3046381679885544
8049,1.2467063361294162
8050,1.1201916967921748
8051,1.1182287574538128
8052,1.1219387844630186
8053,1.0082690907039344
8054,1.1236947454059123
8055,1.0739698735371357
8056,1.1315944157492026
8057,1.2675983634843455
8058,1.2425406396036096
8059,1.2108135754914926
8060,1.1719611025997225
8061,1.2708159196668802
8062,1.1018501551230815
8063,1.1833659683370479
8064,1.0196321470036065
8065,1.3092459535198133
8066,1.1352406568027091
8067,0.9844366162761417
8068,1.1708410415920316
8069,1.193495930633509
8070,1.1318363554792126
8071,1.202396557190171
8072,1.2806800935702398
8073,1.1206513227923707
8074,1.0456397828477624
8075,1.1210560897424298
8076,1.1967307269298075
8077,1.1099260492643757
8078,1.2112053847548947
8079,1.161046835936009
8080,0.9753643718917471
8081,1.0287473206870446
8082,1.197429809262803
8083,1.2026930677944274
8084,1.083677051279801
8085,1.1082192411946372
8086,1.1383392374554953
8087,1.078624815377012
8088,1.0514404840946567
8089,1.2922065260821425
8090,1.1361678424274413
8091,1.009667438834043
8092,1.2278228228947508
8093,1.1996427610707898
8094,1.0830204281545681
8095,1.1933540512994554
8096,1.0043884801084633
8097,1.0201008867281653
8098,1.230443779410959
8099,1.1219804832255083
8100,1.2432265661148818
8101,1.0012307343693494
8102,1.177083901002505
8103,1.0933691178800216
8104,1.1011972192500838
8105,1.205720563802291
8106,0.9932072046963424
8107,1.1795066884467311
8108,1.0362365741182162
8109,1.2193241414313234
8110,1.1840384819960623
8111,1.2010546854862043
8112,1.1273405699875079
8113,0.9971018267740596
8114,1.0108171660236027
8115,0.9836325161899369
8116,1.2424399251001466
8117,1.197382359950721
8118,1.0283234484490171
8119,1.0325749117202874
8120,0.9764612754246595
8121,0.9458950407841041
8122,1.1310886249879881
8123,1.1046331315210831
8124,1.14034067490176
8125,1.2117964838734288
8126,0.9711043264030013
8127,1.1750970276531931
8128,1.086070543768089
8129,1.1772214421012634
8130,1.1493532119853973
8131,0.9898537080038318
8132,1.138209151618268
8133,0.9502982518341035
8134,1.0692550104590453
8135,1.0415665480039524
8136,1.2476198150332531
8137,1.104636595452475
8138,1.1996238178677294
8139,1.0053952611655221
8140,1.1502542015863848
8141,1.1782019748405086
8142,1.0112001871827554
8143,0.929461787982099
8144,1.1943195768734207
8145,1.1177654260889547
8146,1.1129905843264774
8147,1.115584846554671
8148,1.228031585000188
8149,0.997070464506596
8150,1.0678906132769852
8151,1.098773881561696
8152,1.1390540881523916
8153,1.0270883375704036
8154,1.0708041713226257
8155,1.2091330768368174
8156,1.1050280824423824
8157,0.9088907733326568
8158,0.9005041313167415
8159,1.1154790514666673
8160,1.1814967749462357
8161,0.9053889782651298
8162,1.1005181492549665
8163,0.9806822655264985
8164,0.9437484174152834
8165,0.8942304729520296
8166,1.0358579196186657
8167,1.169627892913368
8168,0.8765531455639015
8169,1.010924970332333
8170,1.0861817470897126
8171,1.0451065573570715
8172,0.9142669679231182
8173,0.9996579183539609
8174,0.8915662735677733
8175,1.078552538673427
8176,1.009331053240083
8177,1.1659601819522525
8178,0.9308596965208531
8179,1.0281277241964641
8180,1.056739812702764
8181,1.0402122131847589
8182,0.999930321459407
8183,0.9648878271562432
8184,1.0779065286414466
8185,1.0312421616241845
8186,0.8966349892194652
8187,1.0838933811387665
8188,1.0551264124683153
8189,0.8599529578269592
8190,1.1451408443209086
8191,1.094965051692729
8192,1.1111811143398889
8193,1.1035674420439088
8194,0.9137646466824692
8195,0.826097561163387
8196,0.9342276251168473
8197,1.1208912562858184
8198,1.0026092102652968
8199,0.9736274578182244
8200,0.8845470092607761
8201,0.9081401858039125
8202,0.8542962018552696
8203,0.9062299546271153
8204,1.0689887221679992
8205,0.8419928168342763
8206,1.0793744533463383
8207,0.9520471725576586
8208,1.0245714277946714
8209,1.0428865088627497
8210,1.0705652959734313
8211,0.9701632620599774
8212,1.1123967316101286
8213,0.9996104706203104
8214,0.8593403564673883
8215,0.8218254858314272
8216,0.984273761663578
8217,1.0587617632380109
8218,0.8551438389558721
8219,1.0662225068293623
8220,0.7924006282487462
8221,0.867695957815776
8222,0.9932832016380861
8223,0.7845514158168112
8224,0.960130033606924
8225,1.049343892681667
8226,0.8553621366139859
8227,0.9536690031650092
8228,0.9808003986533085
8229,0.7638179331601761
8230,0.9977766992257711
8231,0.9536153111209985
8232,0.8624228828871041
8233,0.843379464614229
8234,0.9970132971169767
8235,1.017399600134881
8236,0.9245600669036536
8237,0.8747128871241947
8238,0.8897689848723953
8239,1.0355435534024957
8240,0.9193056416832144
8241,0.8627515363330043
8242,0.9936234333122953
8243,0.9749713901336365
8244,0.7318019044397742
8245,0.9207383412716063
8246,0.9607616916867181
8247,0.93093043074349
8248,0.7117953552439451
8249,0.9240715478640479
8250,0.8088023806443388
8251,0.8203371298193385
8252,0.9330632385884029
8253,0.7672225455563022
8254,0.7868385202034369
8255,1.008310698261618
8256,0.7085050263693924
8257,0.7668926834996119
8258,0.8153588764689451
8259,0.6862240003822246
8260,0.7351638840975431
8261,0.9775502821988644
8262,0.7618712435062653
8263,0.752703492052282
8264,0.8821420474330377
8265,0.8886983809602638
8266,0.7058216153316857
8267,0.7540413802195742
8268,0.7055893820323532
8269,0.6896981486890963
8270,0.9793151353710123
8271,0.7166045773933994
8272,0.9028160773617162
8273,0.8684221529516629
8274,0.8281475831425188
8275,0.7737628839894749
8276,0.9415322392228627
8277,0.7038780945220483
8278,0.8011856184058145
8279,0.9026204611323188
8280,0.823922626898325
8281,0.7960476025477254
8282,0.6227648943168907
8283,0.7847179067495516
8284,0.8239855519769246
8285,0.8789975866117468
8286,0.7219781004539024
8287,0.8721087959120033
8288,0.8094346483204607
8289,0.8710203729629349
8290,0.7300644457669125
8291,0.6636433667785762
8292,0.7671421586313932
8293,0.5942683431240774
8294,0.7401711815507818
8295,0.7295221571247913
8296,0.7681486478591667
8297,0.6815618739075684
8298,0.620403418845178
8299,0.6722219457122245
8300,0.5799870838234509
8301,0.6330820185258078
8302,0.6657938894285456
8303,0.5726359743084605
8304,0.8800652114703005
8305,0.8662795601593379
8306,0.6077254310712185
8307,0.6323089339480606
8308,0.8196298873122243
8309,0.7035714400956331
8310,0.6549454470996202
8311,0.5907375486668817
8312,0.746721406956113
8313,0.6841100567672947
8314,0.5738845603791088
8315,0.8371181157562348
8316,0.6171299555181716
8317,0.652798404500649
8318,0.6078201108595931
8319,0.7469516746050184
8320,0.5762144648987592
8321,0.8277096429107613
8322,0.5478956723375997
8323,0.512905120644031
8324,0.6299663325809746
8325,0.5337352493262058
8326,0.5627069009823324
8327,0.7211032263679766
8328,0.8199464830894577
8329,0.7665895694062222
8330,0.796656671059581
8331,0.505786195999019
8332,0.6289910043469993
8333,0.5352090749240789
8334,0.8002622937636853
8335,0.5266864838618585
8336,0.5299439358889669
8337,0.6110396819198057
8338,0.7815940600786966
8339,0.724099082724293
8340,0.7500082849988127
8341,0.7755111336300078
8342,0.7070861274638764
8343,0.5788371470058911
8344,0.6819908697156082
8345,0.5623893310863957
8346,0.5382060106748215
8347,0.693115407723472
8348,0.4953256399502821
8349,0.6077650765744873
8350,0.5789094857131841
8351,0.6459971706539127
8352,0.5609708966130404
8353,0.4775704612827784
8354,0.5244731649454999
8355,0.5726673770937526
8356,0.621301603439852
8357,0.6520308127853323
8358,0.4770221272315665
8359,0.6365418885846151
8360,0.4144292110384182
8361,0.3939205507221862
8362,0.7138185692439778
8363,0.574284936041685
8364,0.6003580583633197
8365,0.43423759866953854
8366,0.4345525543092978
8367,0.6574343596944232
8368,0.42526021874144154
8369,0.5112334713735175
8370,0.470826710709544
8371,0.6147399425986693
8372,0.4738674845615632
8373,0.5919029260618196
8374,0.5709868880698854
8375,0.3531447442405054
8376,0.5491238714871477
8377,0.40882501097213936
8378,0.44482222085985595
8379,0.43592318345896514
8380,0.5228824475484745
8381,0.43877987824427406
8382,0.37236693416129135
8383,0.5952457586785795
8384,0.35697890987398984
8385,0.39541533477472174
8386,0.6067209822453186
8387,0.6114763709074968
8388,0.32836871735206563
8389,0.35153582999781374
8390,0.4746980097910266
8391,0.40967440524194776
8392,0.5895173453968545
8393,0.33426123113928696
8394,0.5117452293423019
8395,0.30810103749455
8396,0.5346726155679244
8397,0.4822287055465406
8398,0.5055915090028283
8399,0.5951271382230505
8400,0.4357253605473368
8401,0.49699695288465384
8402,0.39814544654176764
8403,0.26502760584981716
8404,0.42232347317588126
8405,0.4732472391339477
8406,0.5671095401616988
8407,0.5288390996665709
8408,0.2645842228688376
8409,0.5454632416048778
8410,0.3828770979809467
8411,0.244991611044088
8412,0.537007433004929
8413,0.3502952469395629
8414,0.3332791962061528
8415,0.3738413553952594
8416,0.5265885961320411
8417,0.3952596864449476
8418,0.2639476276534761
8419,0.3403408741676083
8420,0.21981820448423633
8421,0.343384875241065
8422,0.5210981441511884
8423,0.5066628568145002
8424,0.2049325878374024
8425,0.4882981016207946
8426,0.5162530031551056
8427,0.2421744008069479
8428,0.44885903035699426
8429,0.34338106429145304
8430,0.3814678458441183
8431,0.3728729757381316
8432,0.32786004180105593
8433,0.1806082732775759
8434,0.4563964750553354
8435,0.4889626476825107
8436,0.18130794954932114
8437,0.3119677395484126
8438,0.4191126467068878
8439,0.28860574018694723
8440,0.4110295689317993
8441,0.3859235302846787
8442,0.27856360906242794
8443,0.20623015192147054
8444,0.4601933402930679
8445,0.14891709230996122
8446,0.22210138111812436
8447,0.3902855731750603
8448,0.313232134334508
8449,0.1612718590559616
8450,0.36036846472590267
8451,0.37880217702729874
8452,0.43416036466883484
8453,0.30455380248697256
8454,0.14646337371635
8455,0.4236213562279506
8456,0.1544737950056191
8457,0.11230720264252525
8458,0.14328521106302866
8459,0.23245294848576717
8460,0.38513243970811334
8461,0.2510977957690257
8462,0.08098128418072283
8463,0.0717453917780734
8464,0.31356539070079065
8465,0.3705797759024756
8466,0.34279367914270376
8467,0.08714095300705213
8468,0.27991037073009206
8469,0.13407358493495944
